5.57	-0.243189170956612
5.575	-0.243247270584106
5.58	-0.243347272276878
5.585	-0.243436336517334
5.59	-0.243517979979515
5.595	-0.243635639548302
5.6	-0.243668973445892
5.605	-0.243683844804764
5.61	-0.243708461523056
5.615	-0.24368791282177
5.62	-0.243624463677406
5.625	-0.243659391999245
5.63	-0.243729010224342
5.635	-0.243727281689644
5.64	-0.243709117174149
5.645	-0.243670925498009
5.65	-0.243593290448189
5.655	-0.243496522307396
5.66	-0.243456646800041
5.665	-0.243499577045441
5.67	-0.243510842323303
5.675	-0.243433848023415
5.68	-0.243368595838547
5.685	-0.243332162499428
5.69	-0.243327483534813
5.695	-0.243353202939034
5.7	-0.243319928646088
5.705	-0.243201926350594
5.71	-0.243187218904495
5.715	-0.24320413172245
5.72	-0.243224635720253
5.725	-0.243137776851654
5.73	-0.243093580007553
5.735	-0.243109554052353
5.74	-0.243081495165825
5.745	-0.243046745657921
5.75	-0.243028685450554
5.755	-0.242955893278122
5.76	-0.242876037955284
5.765	-0.242868542671204
5.77	-0.242853403091431
5.775	-0.242823958396912
5.78	-0.242839127779007
5.785	-0.242821887135506
5.79	-0.242681339383125
5.795	-0.242499113082886
5.8	-0.242366448044777
5.805	-0.242271959781647
5.81	-0.24223031103611
5.815	-0.242135763168335
5.82	-0.242101952433586
5.825	-0.242110282182693
5.83	-0.242118641734123
5.835	-0.24208465218544
5.84	-0.242040574550629
5.845	-0.241987183690071
5.85	-0.241992145776749
5.855	-0.242021530866623
5.86	-0.241979643702507
5.865	-0.241912871599197
5.87	-0.241902485489845
5.875	-0.241908222436905
5.88	-0.241936892271042
5.885	-0.241907849907875
5.89	-0.241881355643272
5.895	-0.241822898387909
5.9	-0.241712749004364
5.905	-0.241601258516312
5.91	-0.241535514593124
5.915	-0.241535007953644
5.92	-0.241478472948074
5.925	-0.241437181830406
5.93	-0.241390958428383
5.935	-0.241320461034775
5.94	-0.24126335978508
5.945	-0.241157725453377
5.95	-0.24118073284626
5.955	-0.241175845265388
5.96	-0.241110727190971
5.965	-0.241122767329216
5.97	-0.24111695587635
5.975	-0.241078481078148
5.98	-0.241072297096252
5.985	-0.241050064563751
5.99	-0.241094216704369
5.995	-0.241142868995667
6	-0.241109356284142
6.005	-0.241097763180733
6.01	-0.2410529255867
6.015	-0.240974351763725
6.02	-0.24094258248806
6.025	-0.240836173295975
6.03	-0.240748822689056
6.035	-0.240686297416687
6.04	-0.240552812814713
6.045	-0.240497708320618
6.05	-0.240528374910355
6.055	-0.240589916706085
6.06	-0.240684255957603
6.065	-0.240689560770988
6.07	-0.240668475627899
6.075	-0.240626975893974
6.08	-0.240506112575531
6.085	-0.240408018231392
6.09	-0.240383699536324
6.095	-0.240363955497742
6.1	-0.240384370088577
6.105	-0.240496262907982
6.11	-0.240612685680389
6.115	-0.24066786468029
6.12	-0.240610346198082
6.125	-0.240574762225151
6.13	-0.240557715296745
6.135	-0.240576103329659
6.14	-0.240590527653694
6.145	-0.2405836135149
6.15	-0.240605488419533
6.155	-0.240770027041435
6.16	-0.24093197286129
6.165	-0.240970015525818
6.17	-0.240914806723595
6.175	-0.240874946117401
6.18	-0.240808099508286
6.185	-0.240761995315552
6.19	-0.24069082736969
6.195	-0.240612149238586
6.2	-0.240592435002327
6.205	-0.240612998604774
6.21	-0.240617364645004
6.215	-0.240600049495697
6.22	-0.240597292780876
6.225	-0.240617468953133
6.23	-0.240638166666031
6.235	-0.240590408444405
6.24	-0.240560218691826
6.245	-0.240545406937599
6.25	-0.240463733673096
6.255	-0.240415379405022
6.26	-0.240395307540894
6.265	-0.240415513515472
6.27	-0.240426406264305
6.275	-0.240354508161545
6.28	-0.240304082632065
6.285	-0.240263670682907
6.29	-0.240221336483955
6.295	-0.240191251039505
6.3	-0.240223601460457
6.305	-0.240296006202698
6.31	-0.24027818441391
6.315	-0.240254700183868
6.32	-0.240236908197403
6.325	-0.240213572978973
6.33	-0.240161225199699
6.335	-0.240153983235359
6.34	-0.240114912390709
6.345	-0.24007411301136
6.35	-0.240052625536919
6.355	-0.24006749689579
6.36	-0.240175947546959
6.365	-0.240263745188713
6.37	-0.24027456343174
6.375	-0.240234464406967
6.38	-0.240145087242126
6.385	-0.240044593811035
6.39	-0.239923819899559
6.395	-0.239850461483002
6.4	-0.239884987473488
6.405	-0.239947766065598
6.41	-0.239978641271591
6.415	-0.239995941519737
6.42	-0.240033835172653
6.425	-0.240054860711098
6.43	-0.240132138133049
6.435	-0.240180447697639
6.44	-0.240204751491547
6.445	-0.240210190415382
6.45	-0.240195587277412
6.455	-0.240190371870995
6.46	-0.240207582712173
6.465	-0.240168794989586
6.47	-0.240071341395378
6.475	-0.240006893873215
6.48	-0.239979013800621
6.485	-0.239972859621048
6.49	-0.240003496408463
6.495	-0.240064069628716
6.5	-0.240062162280083
6.505	-0.240083932876587
6.51	-0.240150719881058
6.515	-0.240260109305382
6.52	-0.240292564034462
6.525	-0.240248426795006
6.53	-0.240175381302834
6.535	-0.240163326263428
6.54	-0.24018882215023
6.545	-0.240133553743362
6.55	-0.24003204703331
6.555	-0.239921644330025
6.56	-0.239892899990082
6.565	-0.239901825785637
6.57	-0.239941835403442
6.575	-0.24011142551899
6.58	-0.240265369415283
6.585	-0.240363329648972
6.59	-0.240420192480087
6.595	-0.240379124879837
6.6	-0.240356430411339
6.605	-0.240306079387665
6.61	-0.240211442112923
6.615	-0.240173727273941
6.62	-0.240182220935822
6.625	-0.240101829171181
6.63	-0.240079030394554
6.635	-0.240117013454437
6.64	-0.240117490291595
6.645	-0.240068718791008
6.65	-0.240066021680832
6.655	-0.240131288766861
6.66	-0.240235507488251
6.665	-0.240281537175179
6.67	-0.240225806832314
6.675	-0.240207135677338
6.68	-0.240242317318916
6.685	-0.240212336182594
6.69	-0.240170270204544
6.695	-0.24020554125309
6.7	-0.240222930908203
6.705	-0.240115806460381
6.71	-0.24003429710865
6.715	-0.24000309407711
6.72	-0.239987745881081
6.725	-0.239973038434982
6.73	-0.239978089928627
6.735	-0.239938125014305
6.74	-0.239925935864449
6.745	-0.239874929189682
6.75	-0.239777535200119
6.755	-0.239857733249664
6.76	-0.239982262253761
6.765	-0.240061521530151
6.77	-0.240216612815857
6.775	-0.240345135331154
6.78	-0.240370750427246
6.785	-0.240359410643578
6.79	-0.240361601114273
6.795	-0.24044281244278
6.8	-0.240464121103287
6.805	-0.240505918860435
6.81	-0.240614682435989
6.815	-0.240670561790466
6.82	-0.240641728043556
6.825	-0.240559011697769
6.83	-0.240472048521042
6.835	-0.240387737751007
6.84	-0.240298226475716
6.845	-0.240320593118668
6.85	-0.240399420261383
6.855	-0.240466520190239
6.86	-0.240520402789116
6.865	-0.240558803081512
6.87	-0.240560069680214
6.875	-0.240549951791763
6.88	-0.240544363856316
6.885	-0.240640074014664
6.89	-0.240734323859215
6.895	-0.240760684013367
6.9	-0.240697398781776
6.905	-0.240582257509232
6.91	-0.240504547953606
6.915	-0.240543499588966
6.92	-0.240601316094398
6.925	-0.240708723664284
6.93	-0.240774601697922
6.935	-0.240763619542122
6.94	-0.24081315100193
6.945	-0.240783885121346
6.95	-0.240708813071251
6.955	-0.24064564704895
6.96	-0.240671291947365
6.965	-0.240647733211517
6.97	-0.240528151392937
6.975	-0.24038927257061
6.98	-0.240316227078438
6.985	-0.240227907896042
6.99	-0.240203827619553
6.995	-0.240186229348183
7	-0.240147277712822
7.005	-0.240129351615906
7.01	-0.24017234146595
7.015	-0.240206405520439
7.02	-0.240185484290123
7.025	-0.24012117087841
7.03	-0.240110173821449
7.035	-0.240104228258133
7.04	-0.240140497684479
7.045	-0.24022065103054
7.05	-0.240254282951355
7.055	-0.240239426493645
7.06	-0.240250155329704
7.065	-0.240257978439331
7.07	-0.240306705236435
7.075	-0.240376517176628
7.08	-0.240284323692322
7.085	-0.240202769637108
7.09	-0.240188896656036
7.095	-0.24015998840332
7.1	-0.240115031599998
7.105	-0.240094855427742
7.11	-0.240118250250816
7.115	-0.240164205431938
7.12	-0.240246370434761
7.125	-0.240328446030617
7.13	-0.240390911698341
7.135	-0.240380510687828
7.14	-0.240357533097267
7.145	-0.240389287471771
7.15	-0.240408092737198
7.155	-0.240357086062431
7.16	-0.240252420306206
7.165	-0.240211129188538
7.17	-0.240256324410439
7.175	-0.240296900272369
7.18	-0.240351647138596
7.185	-0.240400776267052
7.19	-0.240405052900314
7.195	-0.240298748016357
7.2	-0.240165889263153
7.205	-0.240106016397476
7.21	-0.240181505680084
7.215	-0.240234062075615
7.22	-0.240210071206093
7.225	-0.240219697356224
7.23	-0.240317493677139
7.235	-0.240411788225174
7.24	-0.240443512797356
7.245	-0.240498170256615
7.25	-0.240520462393761
7.255	-0.240537494421005
7.26	-0.240484595298767
7.265	-0.240451917052269
7.27	-0.240418776869774
7.275	-0.240442141890526
7.28	-0.240431293845177
7.285	-0.240455895662308
7.29	-0.240451887249947
7.295	-0.240441665053368
7.3	-0.240435555577278
7.305	-0.240468561649323
7.31	-0.240556821227074
7.315	-0.240598410367966
7.32	-0.240634024143219
7.325	-0.240650027990341
7.33	-0.240643694996834
7.335	-0.240686252713203
7.34	-0.240676701068878
7.345	-0.240721061825752
7.35	-0.240796312689781
7.355	-0.240826934576035
7.36	-0.240823671221733
7.365	-0.240815117955208
7.37	-0.240822374820709
7.375	-0.240820854902267
7.38	-0.24081027507782
7.385	-0.240686073899269
7.39	-0.240706950426102
7.395	-0.240723893046379
7.4	-0.240697175264359
7.405	-0.240691035985947
7.41	-0.240721493959427
7.415	-0.240747779607773
7.42	-0.240740314126015
7.425	-0.240738362073898
7.43	-0.240823045372963
7.435	-0.240906938910484
7.44	-0.240970939397812
7.445	-0.241056874394417
7.45	-0.241080239415169
7.455	-0.241109237074852
7.46	-0.241168007254601
7.465	-0.241114735603333
7.47	-0.241037786006927
7.475	-0.24098713696003
7.48	-0.241000637412071
7.485	-0.240974500775337
7.49	-0.240991860628128
7.495	-0.241060808300972
7.5	-0.241116642951965
7.505	-0.241163820028305
7.51	-0.241224199533463
7.515	-0.241291165351868
7.52	-0.241289138793945
7.525	-0.24125811457634
7.53	-0.241197660565376
7.535	-0.241124972701073
7.54	-0.241072773933411
7.545	-0.24107962846756
7.55	-0.241067066788673
7.555	-0.241100087761879
7.56	-0.240994960069656
7.565	-0.240972369909286
7.57	-0.24104280769825
7.575	-0.241104185581207
7.58	-0.241109982132912
7.585	-0.241094067692757
7.59	-0.241117164492607
7.595	-0.241139069199562
7.6	-0.241089284420013
7.605	-0.241018444299698
7.61	-0.240994960069656
7.615	-0.241106674075127
7.62	-0.241284504532814
7.625	-0.241507217288017
7.63	-0.241797223687172
7.635	-0.242124810814857
7.64	-0.242411226034164
7.645	-0.242656290531158
7.65	-0.242932558059692
7.655	-0.243271976709366
7.66	-0.243683159351349
7.665	-0.244086429476738
7.67	-0.244488477706909
7.675	-0.244852662086487
7.68	-0.245082721114159
7.685	-0.245313882827759
7.69	-0.24548901617527
7.695	-0.245665103197098
7.7	-0.245790615677834
7.705	-0.245944544672966
7.71	-0.246067643165588
7.715	-0.246150642633438
7.72	-0.246305525302887
7.725	-0.246512427926064
7.73	-0.246699601411819
7.735	-0.246818602085114
7.74	-0.246834218502045
7.745	-0.24688646197319
7.75	-0.246966347098351
7.755	-0.247021377086639
7.76	-0.247016996145248
7.765	-0.246905595064163
7.77	-0.246824771165848
7.775	-0.246758460998535
7.78	-0.246589735150337
7.785	-0.246316984295845
7.79	-0.246101260185242
7.795	-0.245945110917091
7.8	-0.245776206254959
7.805	-0.245593696832657
7.81	-0.245419919490814
7.815	-0.245665192604065
7.82	-0.246317222714424
7.825	-0.247193738818169
7.83	-0.248173728585243
7.835	-0.249303698539734
7.84	-0.250515908002853
7.845	-0.251668959856033
7.85	-0.252860724925995
7.855	-0.254012674093246
7.86	-0.255032271146774
7.865	-0.256039947271347
7.87	-0.257013767957687
7.875	-0.257904857397079
7.88	-0.258756399154663
7.885	-0.259519517421722
7.89	-0.260137051343918
7.895	-0.260710895061493
7.9	-0.261238396167755
7.905	-0.261667877435684
7.91	-0.261955797672272
7.915	-0.262054145336151
7.92	-0.262058109045029
7.925	-0.262122333049774
7.93	-0.262190401554108
7.935	-0.262133240699768
7.94	-0.26196762919426
7.945	-0.261787921190262
7.95	-0.261507213115692
7.955	-0.261119693517685
7.96	-0.260672867298126
7.965	-0.260216146707535
7.97	-0.259784013032913
7.975	-0.259309709072113
7.98	-0.258720964193344
7.985	-0.25796765089035
7.99	-0.257163614034653
7.995	-0.256417244672775
8	-0.255658388137817
8.005	-0.25484099984169
8.01	-0.254018247127533
8.015	-0.253581047058105
8.02	-0.253223806619644
8.025	-0.252979665994644
8.03	-0.252837419509888
8.035	-0.252761155366898
8.04	-0.252714097499847
8.045	-0.252652943134308
8.05	-0.252591103315353
8.055	-0.252526193857193
8.06	-0.252411216497421
8.065	-0.252213418483734
8.07	-0.251988112926483
8.075	-0.251732707023621
8.08	-0.251359194517136
8.085	-0.250869959592819
8.09	-0.250269055366516
8.095	-0.249719709157944
8.1	-0.249110400676727
8.105	-0.248491585254669
8.11	-0.247825041413307
8.115	-0.247066006064415
8.12	-0.246229529380798
8.125	-0.245278894901276
8.13	-0.244344159960747
8.135	-0.243495598435402
8.14	-0.242613330483437
8.145	-0.24167113006115
8.15	-0.240676134824753
8.155	-0.23959244787693
8.16	-0.238442540168762
8.165	-0.237351804971695
8.17	-0.236279591917992
8.175	-0.235122039914131
8.18	-0.233861744403839
8.185	-0.232582658529282
8.19	-0.231393113732338
8.195	-0.230231523513794
8.2	-0.228957235813141
8.205	-0.227612391114235
8.21	-0.226337373256683
8.215	-0.225596398115158
8.22	-0.225102007389069
8.225	-0.224902018904686
8.23	-0.224845752120018
8.235	-0.22482930123806
8.24	-0.224916383624077
8.245	-0.225097358226776
8.25	-0.225278526544571
8.255	-0.22549806535244
8.26	-0.225706875324249
8.265	-0.22586578130722
8.27	-0.225903898477554
8.275	-0.225948914885521
8.28	-0.225967139005661
8.285	-0.225825548171997
8.29	-0.225606456398964
8.295	-0.225353389978409
8.3	-0.225009053945541
8.305	-0.22459664940834
8.31	-0.224131196737289
8.315	-0.223646000027657
8.32	-0.22312730550766
8.325	-0.222583532333374
8.33	-0.221981599926949
8.335	-0.221303433179855
8.34	-0.220565900206566
8.345	-0.219812005758286
8.35	-0.219056457281113
8.355	-0.218281492590904
8.36	-0.217537581920624
8.365	-0.216756269335747
8.37	-0.215826272964478
8.375	-0.214810878038406
8.38	-0.213752433657646
8.385	-0.212708011269569
8.39	-0.211702927947044
8.395	-0.21065029501915
8.4	-0.209466338157654
8.405	-0.208255782723427
8.41	-0.207114487886429
8.415	-0.206490188837051
8.42	-0.206323146820068
8.425	-0.206513106822968
8.43	-0.206860676407814
8.435	-0.207305803894997
8.44	-0.207848623394966
8.445	-0.208497732877731
8.45	-0.209130376577377
8.455	-0.209626242518425
8.46	-0.209978863596916
8.465	-0.210272446274757
8.47	-0.21062895655632
8.475	-0.210969403386116
8.48	-0.211182057857513
8.485	-0.211360901594162
8.49	-0.211480349302292
8.495	-0.211475789546967
8.5	-0.211361855268478
8.505	-0.211154639720917
8.51	-0.210812121629715
8.515	-0.210394561290741
8.52	-0.20984660089016
8.525	-0.209220245480537
8.53	-0.208514168858528
8.535	-0.207789361476898
8.54	-0.206992611289024
8.545	-0.206181973218918
8.55	-0.205298826098442
8.555	-0.204263135790825
8.56	-0.203243747353554
8.565	-0.202217131853104
8.57	-0.20111520588398
8.575	-0.199939951300621
8.58	-0.198807522654533
8.585	-0.197553753852844
8.59	-0.196098357439041
8.595	-0.194661989808083
8.6	-0.193325832486153
8.605	-0.191984668374062
8.61	-0.190563172101974
8.615	-0.189305618405342
8.62	-0.188327684998512
8.625	-0.187367230653763
8.63	-0.186347976326942
8.635	-0.185357928276062
8.64	-0.184488698840141
8.645	-0.183602437376976
8.65	-0.182674542069435
8.655	-0.181702896952629
8.66	-0.180690914392471
8.665	-0.179702445864677
8.67	-0.178738474845886
8.675	-0.177756235003471
8.68	-0.176811531186104
8.685	-0.175825908780098
8.69	-0.174760475754738
8.695	-0.173553481698036
8.7	-0.172285884618759
8.705	-0.171027794480324
8.71	-0.169805556535721
8.715	-0.168628126382828
8.72	-0.167418882250786
8.725	-0.166202306747437
8.73	-0.164967924356461
8.735	-0.163714960217476
8.74	-0.162361070513725
8.745	-0.161012232303619
8.75	-0.159718215465546
8.755	-0.158406108617783
8.76	-0.157097071409225
8.765	-0.155869022011757
8.77	-0.154529586434364
8.775	-0.15323069691658
8.78	-0.151978343725204
8.785	-0.150707066059113
8.79	-0.149327278137207
8.795	-0.147935539484024
8.8	-0.146576508879662
8.805	-0.145251095294952
8.81	-0.143970340490341
8.815	-0.142801433801651
8.82	-0.141598731279373
8.825	-0.14037723839283
8.83	-0.139149352908134
8.835	-0.137957394123077
8.84	-0.136882722377777
8.845	-0.135807275772095
8.85	-0.134768933057785
8.855	-0.133764415979385
8.86	-0.132789343595505
8.865	-0.131779611110687
8.87	-0.130739241838455
8.875	-0.12983164191246
8.88	-0.128999814391136
8.885	-0.128143653273582
8.89	-0.127321273088455
8.895	-0.126501768827438
8.9	-0.125672817230225
8.905	-0.124843277037144
8.91	-0.12403167039156
8.915	-0.123270876705647
8.92	-0.122565031051636
8.925	-0.121911406517029
8.93	-0.121223717927933
8.935	-0.120601460337639
8.94	-0.12003082036972
8.945	-0.119436897337437
8.95	-0.118813842535019
8.955	-0.118110470473766
8.96	-0.117434896528721
8.965	-0.116903580725193
8.97	-0.116429656744003
8.975	-0.115950219333172
8.98	-0.115594260394573
8.985	-0.115275330841541
8.99	-0.114950433373451
8.995	-0.114651001989841
9	-0.114344216883183
9.005	-0.114065647125244
9.01	-0.113793268799782
9.015	-0.113364018499851
9.02	-0.11280133575201
9.025	-0.112108312547207
9.03	-0.111356697976589
9.035	-0.110581271350384
9.04	-0.109795577824116
9.045	-0.109010949730873
9.05	-0.108194760978222
9.055	-0.107372924685478
9.06	-0.106616951525211
9.065	-0.105920754373074
9.07	-0.105233028531075
9.075	-0.104674972593784
9.08	-0.104093156754971
9.085	-0.103466048836708
9.09	-0.102890148758888
9.095	-0.102429732680321
9.1	-0.102058604359627
9.105	-0.101696103811264
9.11	-0.101400457322598
9.115	-0.101176105439663
9.12	-0.101051978766918
9.125	-0.100905925035477
9.13	-0.100750461220741
9.135	-0.100691720843315
9.14	-0.100703924894333
9.145	-0.100719437003136
9.15	-0.100811436772346
9.155	-0.100933752954006
9.16	-0.101059243083
9.165	-0.101210974156857
9.17	-0.101379677653313
9.175	-0.101589672267437
9.18	-0.101854480803013
9.185	-0.102136462926865
9.19	-0.102427005767822
9.195	-0.102748043835163
9.2	-0.103081710636616
9.205	-0.103409081697464
9.21	-0.103753931820393
9.215	-0.10390280932188
9.22	-0.103899754583836
9.225	-0.103794530034065
9.23	-0.103645697236061
9.235	-0.103493511676788
9.24	-0.103218138217926
9.245	-0.102911546826363
9.25	-0.10269396007061
9.255	-0.102512203156948
9.26	-0.102324873209
9.265	-0.102164894342422
9.27	-0.10205465555191
9.275	-0.102002918720245
9.28	-0.102001301944256
9.285	-0.101949647068977
9.29	-0.101861268281937
9.295	-0.101807877421379
9.3	-0.10189601033926
9.305	-0.102029167115688
9.31	-0.102211847901344
9.315	-0.102453336119652
9.32	-0.102738030254841
9.325	-0.103037275373936
9.33	-0.103323489427567
9.335	-0.103671833872795
9.34	-0.104108035564423
9.345	-0.104488477110863
9.35	-0.104833401739597
9.355	-0.105267435312271
9.36	-0.105717413127422
9.365	-0.106107212603092
9.37	-0.106522291898727
9.375	-0.107009373605251
9.38	-0.107506923377514
9.385	-0.107919611036777
9.39	-0.10839705914259
9.395	-0.108936704695225
9.4	-0.109445236623287
9.405	-0.109918497502804
9.41	-0.110456272959709
9.415	-0.110686875879765
9.42	-0.110715501010418
9.425	-0.110532738268375
9.43	-0.110192954540253
9.435	-0.109805680811405
9.44	-0.109369069337845
9.445	-0.108749218285084
9.45	-0.108150511980057
9.455	-0.107664436101913
9.46	-0.107176586985588
9.465	-0.106737121939659
9.47	-0.106342941522598
9.475	-0.105980396270752
9.48	-0.105726674199104
9.485	-0.105451621115208
9.49	-0.105153501033783
9.495	-0.104933798313141
9.5	-0.104771733283997
